frame,processing_ms,deadline_ms,deadline_missed
20338,5.708050,10.000000,0
20339,5.804603,10.000000,0
20340,5.787641,10.000000,0
20341,5.641589,10.000000,0
20342,5.808363,10.000000,0
20343,5.728846,10.000000,0
20344,5.783123,10.000000,0
20345,5.688847,10.000000,0
20346,5.769882,10.000000,0
20347,5.782752,10.000000,0
20348,5.808529,10.000000,0
20349,5.600349,10.000000,0
20350,5.802827,10.000000,0
20351,5.746679,10.000000,0
20352,5.769068,10.000000,0
20353,5.652625,10.000000,0
20354,5.684791,10.000000,0
20355,5.914805,10.000000,0
20356,5.766198,10.000000,0
20357,5.692940,10.000000,0
20358,5.701421,10.000000,0
20359,5.789975,10.000000,0
20360,5.694866,10.000000,0
20361,5.735106,10.000000,0
20362,5.785215,10.000000,0
20363,5.779531,10.000000,0
20364,5.796734,10.000000,0
20365,5.639237,10.000000,0
20366,5.785956,10.000000,0
20367,5.721124,10.000000,0
20368,5.941583,10.000000,0
20369,5.747679,10.000000,0
20370,5.652682,10.000000,0
20371,5.763679,10.000000,0
20372,5.752568,10.000000,0
20373,5.762457,10.000000,0
20374,6.263965,10.000000,0
20375,6.009212,10.000000,0
20376,5.746383,10.000000,0
20377,5.744698,10.000000,0
20378,5.761253,10.000000,0
20379,5.854696,10.000000,0
20380,5.820326,10.000000,0
20381,5.676014,10.000000,0
20382,5.788346,10.000000,0
20383,5.800938,10.000000,0
20384,6.077932,10.000000,0
20385,5.772790,10.000000,0
20386,5.807734,10.000000,0
20387,5.676070,10.000000,0
20388,5.767234,10.000000,0
20389,5.811363,10.000000,0
20390,6.016304,10.000000,0
20391,5.823233,10.000000,0
20392,5.796456,10.000000,0
20393,5.728513,10.000000,0
20394,5.820511,10.000000,0
20395,5.829363,10.000000,0
20396,5.766401,10.000000,0
20397,5.747680,10.000000,0
20398,5.871232,10.000000,0
20399,7.127596,10.000000,0
20400,5.687532,10.000000,0
20401,5.773105,10.000000,0
20402,5.729124,10.000000,0
20403,5.685551,10.000000,0
20404,5.746791,10.000000,0
20405,5.840788,10.000000,0
20406,5.749476,10.000000,0
20407,5.761531,10.000000,0
20408,5.708272,10.000000,0
20409,5.725087,10.000000,0
20410,5.916584,10.000000,0
20411,5.728661,10.000000,0
20412,5.704791,10.000000,0
20413,5.708087,10.000000,0
20414,5.771735,10.000000,0
20415,5.739031,10.000000,0
20416,5.647811,10.000000,0
20417,5.811882,10.000000,0
20418,5.785549,10.000000,0
20419,5.780753,10.000000,0
20420,5.638774,10.000000,0
20421,5.736124,10.000000,0
20422,5.764938,10.000000,0
20423,5.849399,10.000000,0
20424,5.778234,10.000000,0
20425,5.798734,10.000000,0
20426,5.761883,10.000000,0
20427,5.784845,10.000000,0
20428,5.892084,10.000000,0
20429,5.635923,10.000000,0
20430,5.798419,10.000000,0
20431,5.729143,10.000000,0
20432,5.726995,10.000000,0
20433,5.644774,10.000000,0
20434,5.778827,10.000000,0
20435,5.798660,10.000000,0
20436,5.711551,10.000000,0
20437,5.711032,10.000000,0
20438,5.806455,10.000000,0
20439,5.797789,10.000000,0
20440,5.738365,10.000000,0
20441,5.655737,10.000000,0
20442,5.804845,10.000000,0
20443,5.763531,10.000000,0
20444,5.832992,10.000000,0
20445,5.655773,10.000000,0
20446,5.791919,10.000000,0
20447,5.739754,10.000000,0
20448,5.774549,10.000000,0
20449,6.106042,10.000000,0
20450,5.810382,10.000000,0
20451,5.742994,10.000000,0
20452,5.797438,10.000000,0
20453,5.838603,10.000000,0
20454,5.755401,10.000000,0
20455,5.809252,10.000000,0
20456,5.757660,10.000000,0
20457,5.773123,10.000000,0
20458,5.835326,10.000000,0
20459,5.988712,10.000000,0
20460,5.850641,10.000000,0
20461,5.769346,10.000000,0
20462,5.766568,10.000000,0
20463,5.772049,10.000000,0
20464,5.794345,10.000000,0
20465,5.821363,10.000000,0
20466,5.853862,10.000000,0
20467,5.656181,10.000000,0
20468,6.320186,10.000000,0
20469,6.340186,10.000000,0
20470,5.758809,10.000000,0
20471,5.736068,10.000000,0
20472,5.809493,10.000000,0
20473,5.813863,10.000000,0
20474,5.810400,10.000000,0
20475,5.797048,10.000000,0
20476,5.667052,10.000000,0
20477,5.783790,10.000000,0
20478,5.924565,10.000000,0
20479,5.891380,10.000000,0
20480,5.714513,10.000000,0
20481,5.675533,10.000000,0
20482,5.995434,10.000000,0
20483,5.867899,10.000000,0
20484,5.779567,10.000000,0
20485,5.783974,10.000000,0
20486,5.782160,10.000000,0
20487,5.642256,10.000000,0
20488,5.824418,10.000000,0
20489,5.743254,10.000000,0
20490,5.626719,10.000000,0
20491,5.802864,10.000000,0
20492,5.740606,10.000000,0
20493,5.804048,10.000000,0
20494,5.764364,10.000000,0
20495,5.754494,10.000000,0
20496,5.747049,10.000000,0
20497,5.841641,10.000000,0
20498,5.691162,10.000000,0
20499,5.702995,10.000000,0
20500,5.755179,10.000000,0
20501,5.748809,10.000000,0
20502,5.784845,10.000000,0
20503,5.695162,10.000000,0
20504,5.836955,10.000000,0
20505,5.762234,10.000000,0
20506,5.839103,10.000000,0
20507,5.645756,10.000000,0
20508,5.733457,10.000000,0
20509,5.707310,10.000000,0
20510,5.733216,10.000000,0
20511,5.775363,10.000000,0
20512,5.790660,10.000000,0
20513,5.735605,10.000000,0
20514,5.702347,10.000000,0
20515,5.670533,10.000000,0
20516,5.694051,10.000000,0
20517,5.868344,10.000000,0
20518,5.712254,10.000000,0
20519,5.659978,10.000000,0
20520,5.799696,10.000000,0
20521,5.800752,10.000000,0
20522,5.806974,10.000000,0
20523,5.672773,10.000000,0
20524,5.779827,10.000000,0
20525,5.726365,10.000000,0
20526,5.705698,10.000000,0
20527,5.767623,10.000000,0
20528,5.808808,10.000000,0
20529,5.854140,10.000000,0
20530,5.698643,10.000000,0
20531,5.704569,10.000000,0
20532,5.733143,10.000000,0
20533,5.831530,10.000000,0
20534,5.782216,10.000000,0
20535,5.637497,10.000000,0
20536,5.793975,10.000000,0
20537,5.736513,10.000000,0
20538,5.835919,10.000000,0
20539,5.800141,10.000000,0
20540,5.718366,10.000000,0
20541,5.728217,10.000000,0
20542,5.863900,10.000000,0
20543,5.773457,10.000000,0
20544,5.682755,10.000000,0
20545,5.794753,10.000000,0
20546,5.741087,10.000000,0
20547,5.765902,10.000000,0
20548,5.654552,10.000000,0
20549,5.844548,10.000000,0
20550,5.757235,10.000000,0
20551,5.798956,10.000000,0
20552,5.687718,10.000000,0
20553,5.699125,10.000000,0
20554,5.870825,10.000000,0
20555,5.750495,10.000000,0
20556,5.819197,10.000000,0
20557,5.640737,10.000000,0
20558,5.780660,10.000000,0
20559,5.851807,10.000000,0
20560,6.461239,10.000000,0
20561,5.770235,10.000000,0
20562,5.883565,10.000000,0
20563,5.738106,10.000000,0
20564,5.661996,10.000000,0
20565,5.923250,10.000000,0
20566,5.784457,10.000000,0
20567,5.914269,10.000000,0
20568,5.759143,10.000000,0
20569,5.994879,10.000000,0
20570,5.889677,10.000000,0
20571,5.716384,10.000000,0
20572,5.765161,10.000000,0
20573,5.774105,10.000000,0
20574,5.811493,10.000000,0
20575,5.614923,10.000000,0
20576,5.942953,10.000000,0
20577,5.702532,10.000000,0
20578,5.862974,10.000000,0
20579,5.787087,10.000000,0
20580,5.680403,10.000000,0
20581,5.846751,10.000000,0
20582,7.597883,10.000000,0
20583,6.577330,10.000000,0
20584,5.720791,10.000000,0
20585,5.777809,10.000000,0
20586,5.744087,10.000000,0
20587,5.717125,10.000000,0
20588,5.903788,10.000000,0
20589,5.790660,10.000000,0
20590,5.783198,10.000000,0
20591,5.911380,10.000000,0
20592,5.766420,10.000000,0
20593,5.711495,10.000000,0
20594,5.751438,10.000000,0
20595,6.003138,10.000000,0
20596,5.852788,10.000000,0
20597,5.770587,10.000000,0
20598,5.686699,10.000000,0
20599,5.829474,10.000000,0
20600,5.802530,10.000000,0
20601,5.792660,10.000000,0
20602,5.727439,10.000000,0
20603,5.734254,10.000000,0
20604,5.721124,10.000000,0
20605,5.902177,10.000000,0
20606,5.732346,10.000000,0
20607,5.736328,10.000000,0
20608,5.759661,10.000000,0
20609,5.815993,10.000000,0
20610,5.812641,10.000000,0
20611,5.748754,10.000000,0
20612,5.721717,10.000000,0
20613,5.760828,10.000000,0
20614,5.855492,10.000000,0
20615,5.696403,10.000000,0
20616,5.641274,10.000000,0
20617,5.842641,10.000000,0
20618,5.751550,10.000000,0
20619,5.807253,10.000000,0
20620,5.692199,10.000000,0
20621,5.766031,10.000000,0
20622,5.741865,10.000000,0
20623,5.790271,10.000000,0
20624,5.714346,10.000000,0
20625,5.733828,10.000000,0
20626,5.808456,10.000000,0
20627,5.783216,10.000000,0
20628,5.646441,10.000000,0
20629,5.788975,10.000000,0
20630,5.764438,10.000000,0
20631,5.858770,10.000000,0
20632,5.853899,10.000000,0
20633,5.709681,10.000000,0
20634,5.925065,10.000000,0
20635,5.820215,10.000000,0
20636,5.750753,10.000000,0
20637,5.908213,10.000000,0
20638,5.835270,10.000000,0
20639,5.760012,10.000000,0
20640,5.971786,10.000000,0
20641,5.747198,10.000000,0
20642,6.099265,10.000000,0
20643,5.750902,10.000000,0
20644,5.790105,10.000000,0
20645,5.650551,10.000000,0
20646,5.804086,10.000000,0
20647,5.709829,10.000000,0
20648,5.812326,10.000000,0
20649,5.785678,10.000000,0
20650,5.757364,10.000000,0
20651,6.525738,10.000000,0
20652,5.790364,10.000000,0
20653,5.763235,10.000000,0
20654,5.870640,10.000000,0
20655,5.766013,10.000000,0
20656,5.871918,10.000000,0
20657,5.801660,10.000000,0
20658,5.643275,10.000000,0
20659,5.878048,10.000000,0
20660,6.039951,10.000000,0
20661,5.882548,10.000000,0
20662,5.762901,10.000000,0
20663,5.816808,10.000000,0
20664,5.773938,10.000000,0
20665,5.805956,10.000000,0
20666,5.774920,10.000000,0
20667,5.765012,10.000000,0
20668,5.749680,10.000000,0
20669,5.663311,10.000000,0
20670,5.739902,10.000000,0
20671,5.861122,10.000000,0
20672,5.809531,10.000000,0
20673,5.729865,10.000000,0
20674,5.684496,10.000000,0
20675,5.797142,10.000000,0
20676,5.816752,10.000000,0
20677,5.748198,10.000000,0
20678,5.683458,10.000000,0
20679,5.781438,10.000000,0
20680,5.781957,10.000000,0
20681,5.811734,10.000000,0
20682,5.716180,10.000000,0
20683,5.740828,10.000000,0
20684,5.734458,10.000000,0
20685,5.769346,10.000000,0
20686,5.711384,10.000000,0
20687,5.765957,10.000000,0
20688,5.815474,10.000000,0
20689,5.759939,10.000000,0
20690,5.703884,10.000000,0
20691,5.690978,10.000000,0
20692,5.822123,10.000000,0
20693,5.775957,10.000000,0
20694,5.652903,10.000000,0
20695,5.791641,10.000000,0
20696,5.737476,10.000000,0
20697,5.817104,10.000000,0
20698,5.741810,10.000000,0
20699,5.765698,10.000000,0
20700,5.773049,10.000000,0
20701,5.777012,10.000000,0
20702,5.746087,10.000000,0
20703,5.657718,10.000000,0
20704,5.813790,10.000000,0
20705,5.780754,10.000000,0
20706,5.762809,10.000000,0
20707,5.664903,10.000000,0
20708,5.841863,10.000000,0
20709,5.744976,10.000000,0
20710,5.899585,10.000000,0
20711,5.669608,10.000000,0
20712,5.681255,10.000000,0
20713,5.725124,10.000000,0
20714,5.771031,10.000000,0
20715,5.815086,10.000000,0
20716,5.678941,10.000000,0
20717,5.819048,10.000000,0
20718,5.739402,10.000000,0
20719,6.253577,10.000000,0
20720,5.840382,10.000000,0
20721,5.903732,10.000000,0
20722,5.757217,10.000000,0
20723,5.717513,10.000000,0
20724,5.731013,10.000000,0
20725,5.760420,10.000000,0
20726,5.772031,10.000000,0
20727,5.654145,10.000000,0
20728,5.763124,10.000000,0
20729,5.773957,10.000000,0
20730,5.660867,10.000000,0
20731,6.115968,10.000000,0
20732,5.702829,10.000000,0
20733,5.802457,10.000000,0
20734,5.818011,10.000000,0
20735,5.820363,10.000000,0
20736,5.679903,10.000000,0
20737,5.823234,10.000000,0
20738,5.829233,10.000000,0
20739,5.784309,10.000000,0
20740,5.768180,10.000000,0
20741,5.645367,10.000000,0
20742,5.936454,10.000000,0
20743,6.595737,10.000000,0
20744,5.632034,10.000000,0
20745,5.737643,10.000000,0
20746,5.803124,10.000000,0
20747,5.764105,10.000000,0
20748,5.846326,10.000000,0
20749,5.684941,10.000000,0
20750,5.776901,10.000000,0
20751,5.723310,10.000000,0
20752,5.795734,10.000000,0
20753,5.968453,10.000000,0
20754,5.679107,10.000000,0
20755,5.841252,10.000000,0
20756,5.765031,10.000000,0
20757,5.758105,10.000000,0
20758,5.733791,10.000000,0
20759,5.830419,10.000000,0
20760,5.780938,10.000000,0
20761,5.803012,10.000000,0
20762,5.778772,10.000000,0
20763,5.658644,10.000000,0
20764,5.808197,10.000000,0
20765,5.772142,10.000000,0
20766,5.811938,10.000000,0
20767,5.755754,10.000000,0
20768,5.755920,10.000000,0
20769,5.775309,10.000000,0
20770,5.790846,10.000000,0
20771,5.706032,10.000000,0
20772,5.687144,10.000000,0
20773,5.775735,10.000000,0
20774,5.694718,10.000000,0
20775,5.731347,10.000000,0
20776,5.755569,10.000000,0
20777,5.760309,10.000000,0
20778,5.714921,10.000000,0
20779,5.665070,10.000000,0
20780,5.831733,10.000000,0
20781,5.725718,10.000000,0
20782,5.900251,10.000000,0
20783,5.625275,10.000000,0
20784,5.736384,10.000000,0
20785,5.715365,10.000000,0
20786,5.809327,10.000000,0
20787,5.639645,10.000000,0
20788,5.761457,10.000000,0
20789,5.751680,10.000000,0
20790,5.655830,10.000000,0
20791,5.714440,10.000000,0
20792,5.719551,10.000000,0
20793,5.873973,10.000000,0
20794,5.752272,10.000000,0
20795,5.645775,10.000000,0
20796,5.798198,10.000000,0
20797,5.838363,10.000000,0
20798,5.778309,10.000000,0
20799,5.667181,10.000000,0
20800,5.761254,10.000000,0
20801,5.778253,10.000000,0
20802,5.858659,10.000000,0
20803,5.788549,10.000000,0
20804,5.675755,10.000000,0
20805,5.811623,10.000000,0
20806,5.715051,10.000000,0
20807,5.781365,10.000000,0
20808,5.694792,10.000000,0
20809,5.774587,10.000000,0
20810,5.762902,10.000000,0
20811,5.748421,10.000000,0
20812,5.681126,10.000000,0
20813,5.722661,10.000000,0
20814,5.769365,10.000000,0
20815,6.098803,10.000000,0
20816,5.768772,10.000000,0
20817,5.719458,10.000000,0
20818,5.669978,10.000000,0
20819,5.780957,10.000000,0
20820,5.797679,10.000000,0
20821,5.687570,10.000000,0
20822,5.748457,10.000000,0
20823,5.736365,10.000000,0
20824,5.651422,10.000000,0
20825,5.815586,10.000000,0
20826,5.713236,10.000000,0
20827,5.770921,10.000000,0
20828,5.983083,10.000000,0
20829,5.612034,10.000000,0
20830,5.857918,10.000000,0
20831,5.775531,10.000000,0
20832,5.762957,10.000000,0
20833,5.771235,10.000000,0
20834,6.285447,10.000000,0
20835,5.735365,10.000000,0
20836,5.714551,10.000000,0
20837,5.908639,10.000000,0
20838,5.851085,10.000000,0
20839,5.783975,10.000000,0
20840,5.820437,10.000000,0
20841,5.691125,10.000000,0
20842,5.736106,10.000000,0
20843,5.811679,10.000000,0
20844,5.978712,10.000000,0
20845,5.799716,10.000000,0
20846,5.657626,10.000000,0
20847,5.790179,10.000000,0
20848,5.742772,10.000000,0
20849,5.750699,10.000000,0
20850,5.700717,10.000000,0
20851,5.671015,10.000000,0
20852,5.911380,10.000000,0
20853,5.759939,10.000000,0
20854,5.698996,10.000000,0
20855,5.688144,10.000000,0
20856,5.816252,10.000000,0
20857,5.729346,10.000000,0
20858,5.680070,10.000000,0
20859,5.764735,10.000000,0
20860,5.775013,10.000000,0
20861,5.769679,10.000000,0
20862,5.654738,10.000000,0
20863,5.769976,10.000000,0
20864,5.725366,10.000000,0
20865,5.903325,10.000000,0
20866,5.660848,10.000000,0
20867,5.757328,10.000000,0
20868,5.821734,10.000000,0
20869,5.737236,10.000000,0
20870,5.830697,10.000000,0
20871,5.654163,10.000000,0
20872,5.807067,10.000000,0
20873,5.742069,10.000000,0
20874,5.825159,10.000000,0
20875,5.644274,10.000000,0
20876,5.703199,10.000000,0
20877,5.768994,10.000000,0
20878,5.737014,10.000000,0
20879,5.642682,10.000000,0
20880,5.789809,10.000000,0
20881,5.766198,10.000000,0
20882,5.715106,10.000000,0
20883,5.714514,10.000000,0
20884,5.832623,10.000000,0
20885,5.701533,10.000000,0
20886,5.730698,10.000000,0
20887,5.847715,10.000000,0
20888,5.785920,10.000000,0
20889,5.718384,10.000000,0
20890,5.785494,10.000000,0
20891,5.705848,10.000000,0
20892,5.742513,10.000000,0
20893,5.782624,10.000000,0
20894,5.726940,10.000000,0
20895,5.682496,10.000000,0
20896,5.761013,10.000000,0
20897,5.832604,10.000000,0
20898,5.761809,10.000000,0
20899,5.653405,10.000000,0
20900,5.782068,10.000000,0
20901,5.747291,10.000000,0
20902,5.812105,10.000000,0
20903,5.732310,10.000000,0
20904,5.772069,10.000000,0
20905,5.752939,10.000000,0
20906,5.787253,10.000000,0
20907,5.723106,10.000000,0
20908,5.774883,10.000000,0
20909,5.830771,10.000000,0
20910,5.798364,10.000000,0
20911,5.884807,10.000000,0
20912,5.685163,10.000000,0
20913,5.829771,10.000000,0
20914,5.729699,10.000000,0
20915,5.827197,10.000000,0
20916,5.738218,10.000000,0
20917,5.686941,10.000000,0
20918,5.784735,10.000000,0
20919,5.779827,10.000000,0
20920,5.892955,10.000000,0
20921,5.691070,10.000000,0
20922,5.791235,10.000000,0
20923,5.689218,10.000000,0
20924,5.802031,10.000000,0
20925,5.847586,10.000000,0
20926,6.343131,10.000000,0
20927,5.703292,10.000000,0
20928,5.769865,10.000000,0
20929,5.729773,10.000000,0
20930,5.817475,10.000000,0
20931,5.840104,10.000000,0
20932,5.654923,10.000000,0
20933,5.771661,10.000000,0
20934,5.723847,10.000000,0
20935,5.805198,10.000000,0
20936,5.818678,10.000000,0
20937,5.713255,10.000000,0
20938,5.810901,10.000000,0
20939,5.780216,10.000000,0
20940,5.758865,10.000000,0
20941,5.817808,10.000000,0
20942,5.768328,10.000000,0
20943,5.799938,10.000000,0
20944,5.777124,10.000000,0
20945,5.780272,10.000000,0
20946,5.682237,10.000000,0
20947,5.741625,10.000000,0
20948,5.745773,10.000000,0
20949,5.760198,10.000000,0
20950,5.798698,10.000000,0
20951,5.680718,10.000000,0
20952,5.764476,10.000000,0
20953,5.792679,10.000000,0
20954,5.692477,10.000000,0
20955,5.743236,10.000000,0
20956,5.839641,10.000000,0
20957,5.689293,10.000000,0
20958,5.817567,10.000000,0
20959,5.747346,10.000000,0
20960,5.832678,10.000000,0
20961,5.766754,10.000000,0
20962,5.856456,10.000000,0
20963,5.756402,10.000000,0
20964,5.677922,10.000000,0
20965,5.765384,10.000000,0
20966,5.733365,10.000000,0
20967,5.707662,10.000000,0
20968,5.738125,10.000000,0
20969,5.819494,10.000000,0
20970,5.813827,10.000000,0
20971,5.785587,10.000000,0
20972,5.675014,10.000000,0
20973,5.678145,10.000000,0
20974,5.913362,10.000000,0
20975,5.744199,10.000000,0
20976,5.731292,10.000000,0
20977,5.749272,10.000000,0
20978,5.846067,10.000000,0
20979,5.727662,10.000000,0
20980,5.697403,10.000000,0
20981,5.772050,10.000000,0
20982,5.754550,10.000000,0
20983,5.794606,10.000000,0
20984,5.627775,10.000000,0
20985,5.787679,10.000000,0
20986,5.702774,10.000000,0
20987,5.841882,10.000000,0
20988,5.994231,10.000000,0
20989,5.737366,10.000000,0
20990,5.692736,10.000000,0
20991,5.765272,10.000000,0
20992,5.824141,10.000000,0
20993,5.659238,10.000000,0
20994,5.756920,10.000000,0
20995,5.743199,10.000000,0
20996,5.793513,10.000000,0
20997,5.647479,10.000000,0
20998,5.746384,10.000000,0
20999,5.783716,10.000000,0
21000,5.716328,10.000000,0
21001,5.941899,10.000000,0
21002,5.721717,10.000000,0
21003,5.761828,10.000000,0
21004,5.756661,10.000000,0
21005,5.796753,10.000000,0
21006,5.650848,10.000000,0
21007,5.736236,10.000000,0
21008,5.792197,10.000000,0
21009,5.729088,10.000000,0
21010,5.652182,10.000000,0
21011,5.715717,10.000000,0
21012,5.835975,10.000000,0
21013,5.852085,10.000000,0
21014,6.040841,10.000000,0
21015,6.375852,10.000000,0
21016,5.820326,10.000000,0
21017,5.756995,10.000000,0
21018,5.736347,10.000000,0
21019,5.690181,10.000000,0
21020,5.855437,10.000000,0
21021,5.862974,10.000000,0
21022,5.764790,10.000000,0
21023,5.697329,10.000000,0
21024,5.760624,10.000000,0
21025,5.992101,10.000000,0
21026,5.829178,10.000000,0
21027,5.804013,10.000000,0
21028,5.695681,10.000000,0
21029,5.717440,10.000000,0
21030,5.796809,10.000000,0
21031,5.863900,10.000000,0
21032,5.675292,10.000000,0
21033,5.852048,10.000000,0
21034,5.681681,10.000000,0
21035,5.750309,10.000000,0
21036,5.831530,10.000000,0
21037,5.674071,10.000000,0
21038,5.706570,10.000000,0
21039,5.771661,10.000000,0
21040,5.688015,10.000000,0
21041,5.866622,10.000000,0
21042,5.711959,10.000000,0
21043,5.788476,10.000000,0
21044,5.633052,10.000000,0
21045,5.683737,10.000000,0
21046,5.879030,10.000000,0
21047,5.816623,10.000000,0
21048,5.797864,10.000000,0
21049,5.676552,10.000000,0
21050,5.778531,10.000000,0
21051,5.706681,10.000000,0
21052,5.849493,10.000000,0
21053,5.670812,10.000000,0
21054,5.725403,10.000000,0
21055,5.782939,10.000000,0
21056,5.753661,10.000000,0
21057,5.753865,10.000000,0
21058,5.806031,10.000000,0
21059,5.837623,10.000000,0
21060,5.756791,10.000000,0
21061,5.777013,10.000000,0
21062,5.688348,10.000000,0
21063,5.787975,10.000000,0
21064,5.800754,10.000000,0
21065,5.766365,10.000000,0
21066,5.684256,10.000000,0
21067,5.761383,10.000000,0
21068,5.750532,10.000000,0
21069,5.743328,10.000000,0
21070,5.702681,10.000000,0
21071,5.733144,10.000000,0
21072,5.781235,10.000000,0
21073,5.765643,10.000000,0
