frame,processing_ms,deadline_ms,deadline_missed
7671,5.338368,10.000000,0
7672,5.319813,10.000000,0
7673,5.270554,10.000000,0
7674,5.315017,10.000000,0
7675,5.192740,10.000000,0
7676,5.335460,10.000000,0
7677,5.285258,10.000000,0
7678,5.307924,10.000000,0
7679,5.300239,10.000000,0
7680,5.284757,10.000000,0
7681,5.452626,10.000000,0
7682,5.396534,10.000000,0
7683,5.292943,10.000000,0
7684,5.355886,10.000000,0
7685,5.304794,10.000000,0
7686,5.420571,10.000000,0
7687,5.908343,10.000000,0
7688,5.327257,10.000000,0
7689,5.413608,10.000000,0
7690,5.384756,10.000000,0
7691,5.313461,10.000000,0
7692,5.400479,10.000000,0
7693,5.370515,10.000000,0
7694,5.321812,10.000000,0
7695,5.363571,10.000000,0
7696,5.364886,10.000000,0
7697,5.297664,10.000000,0
7698,5.293479,10.000000,0
7699,5.364849,10.000000,0
7700,5.332312,10.000000,0
7701,5.332609,10.000000,0
7702,5.357460,10.000000,0
7703,5.286554,10.000000,0
7704,5.303812,10.000000,0
7705,5.298942,10.000000,0
7706,5.361646,10.000000,0
7707,5.350794,10.000000,0
7708,5.308146,10.000000,0
7709,5.302350,10.000000,0
7710,5.384108,10.000000,0
7711,5.264165,10.000000,0
7712,5.421848,10.000000,0
7713,5.361331,10.000000,0
7714,5.287424,10.000000,0
7715,5.408404,10.000000,0
7716,5.296739,10.000000,0
7717,5.370034,10.000000,0
7718,5.463385,10.000000,0
7719,5.412496,10.000000,0
7720,5.318238,10.000000,0
7721,5.306813,10.000000,0
7722,5.356349,10.000000,0
7723,5.224128,10.000000,0
7724,5.273442,10.000000,0
7725,5.370164,10.000000,0
7726,5.311887,10.000000,0
7727,5.425274,10.000000,0
7728,5.421367,10.000000,0
7729,5.328312,10.000000,0
7730,5.264757,10.000000,0
7731,5.351442,10.000000,0
7732,5.318905,10.000000,0
7733,5.189888,10.000000,0
7734,5.280239,10.000000,0
7735,5.374497,10.000000,0
7736,5.412830,10.000000,0
7737,5.342424,10.000000,0
7738,5.362053,10.000000,0
7739,5.357942,10.000000,0
7740,5.455737,10.000000,0
7741,6.732204,10.000000,0
7742,5.473200,10.000000,0
7743,5.399830,10.000000,0
7744,5.412534,10.000000,0
7745,5.285998,10.000000,0
7746,5.350424,10.000000,0
7747,5.260443,10.000000,0
7748,5.395145,10.000000,0
7749,5.206203,10.000000,0
7750,5.298979,10.000000,0
7751,5.406681,10.000000,0
7752,5.305406,10.000000,0
7753,5.360460,10.000000,0
7754,5.416755,10.000000,0
7755,5.330831,10.000000,0
7756,5.164110,10.000000,0
7757,5.305331,10.000000,0
7758,5.339960,10.000000,0
7759,5.316257,10.000000,0
7760,5.332701,10.000000,0
7761,5.297628,10.000000,0
7762,5.266646,10.000000,0
7763,5.536773,10.000000,0
7764,5.213573,10.000000,0
7765,5.465588,10.000000,0
7766,5.364609,10.000000,0
7767,5.362997,10.000000,0
7768,5.314887,10.000000,0
7769,5.364756,10.000000,0
7770,5.316461,10.000000,0
7771,5.396145,10.000000,0
7772,5.242073,10.000000,0
7773,5.339683,10.000000,0
7774,5.235147,10.000000,0
7775,5.443293,10.000000,0
7776,5.324682,10.000000,0
7777,5.359775,10.000000,0
7778,5.345664,10.000000,0
7779,5.322312,10.000000,0
7780,5.410145,10.000000,0
7781,5.319720,10.000000,0
7782,5.227814,10.000000,0
7783,5.398219,10.000000,0
7784,5.310313,10.000000,0
7785,5.358034,10.000000,0
7786,5.549088,10.000000,0
7787,5.415959,10.000000,0
7788,5.327794,10.000000,0
7789,5.357349,10.000000,0
7790,5.357146,10.000000,0
7791,5.236776,10.000000,0
7792,5.432515,10.000000,0
7793,5.380256,10.000000,0
7794,5.290869,10.000000,0
7795,5.277980,10.000000,0
7796,5.296943,10.000000,0
7797,5.303794,10.000000,0
7798,5.429367,10.000000,0
7799,5.362794,10.000000,0
7800,5.307313,10.000000,0
7801,5.290573,10.000000,0
7802,5.264461,10.000000,0
7803,5.223425,10.000000,0
7804,5.425404,10.000000,0
7805,5.322683,10.000000,0
7806,5.333145,10.000000,0
7807,5.351664,10.000000,0
7808,5.376794,10.000000,0
7809,5.321220,10.000000,0
7810,5.384145,10.000000,0
7811,5.296924,10.000000,0
7812,5.375386,10.000000,0
7813,5.320572,10.000000,0
7814,5.364867,10.000000,0
7815,5.372034,10.000000,0
7816,5.376460,10.000000,0
7817,5.213073,10.000000,0
7818,5.350238,10.000000,0
7819,5.386330,10.000000,0
7820,5.302572,10.000000,0
7821,5.344016,10.000000,0
7822,5.437237,10.000000,0
7823,5.351164,10.000000,0
7824,5.297313,10.000000,0
7825,5.456681,10.000000,0
7826,5.347701,10.000000,0
7827,5.340868,10.000000,0
7828,5.240332,10.000000,0
7829,5.308294,10.000000,0
7830,5.381756,10.000000,0
7831,5.280183,10.000000,0
7832,5.273776,10.000000,0
7833,5.251035,10.000000,0
7834,5.326702,10.000000,0
7835,5.284646,10.000000,0
7836,5.380756,10.000000,0
7837,5.425256,10.000000,0
7838,5.261758,10.000000,0
7839,5.364386,10.000000,0
7840,5.356664,10.000000,0
7841,5.343719,10.000000,0
7842,5.281572,10.000000,0
7843,5.293572,10.000000,0
7844,5.322571,10.000000,0
7845,5.403516,10.000000,0
7846,5.302979,10.000000,0
7847,5.310331,10.000000,0
7848,5.252184,10.000000,0
7849,5.387960,10.000000,0
7850,5.300720,10.000000,0
7851,5.393200,10.000000,0
7852,5.235795,10.000000,0
7853,5.375608,10.000000,0
7854,5.394126,10.000000,0
7855,5.187166,10.000000,0
7856,5.223684,10.000000,0
7857,5.326498,10.000000,0
7858,5.425737,10.000000,0
7859,5.328016,10.000000,0
7860,5.376367,10.000000,0
7861,5.366997,10.000000,0
7862,5.247869,10.000000,0
7863,5.383182,10.000000,0
7864,5.317350,10.000000,0
7865,5.282479,10.000000,0
7866,5.278924,10.000000,0
7867,5.365257,10.000000,0
7868,5.413701,10.000000,0
7869,5.392349,10.000000,0
7870,5.423922,10.000000,0
7871,5.285535,10.000000,0
7872,5.217629,10.000000,0
7873,5.345405,10.000000,0
7874,5.435015,10.000000,0
7875,5.347683,10.000000,0
7876,5.324757,10.000000,0
7877,5.301554,10.000000,0
7878,5.315035,10.000000,0
7879,5.350368,10.000000,0
7880,5.293701,10.000000,0
7881,5.263943,10.000000,0
7882,5.390793,10.000000,0
7883,5.282313,10.000000,0
7884,5.308998,10.000000,0
7885,5.349164,10.000000,0
7886,5.195350,10.000000,0
7887,5.301553,10.000000,0
7888,5.403071,10.000000,0
7889,5.301590,10.000000,0
7890,5.372294,10.000000,0
7891,5.382478,10.000000,0
7892,5.219684,10.000000,0
7893,5.378423,10.000000,0
7894,5.388312,10.000000,0
7895,5.271035,10.000000,0
7896,5.305498,10.000000,0
7897,5.438570,10.000000,0
7898,5.315109,10.000000,0
7899,5.299942,10.000000,0
7900,5.310608,10.000000,0
7901,5.336535,10.000000,0
7902,5.442367,10.000000,0
7903,5.350960,10.000000,0
7904,5.215350,10.000000,0
7905,5.387256,10.000000,0
7906,5.493181,10.000000,0
7907,5.229424,10.000000,0
7908,5.381978,10.000000,0
7909,5.336738,10.000000,0
7910,5.376664,10.000000,0
7911,5.312850,10.000000,0
7912,5.368127,10.000000,0
7913,5.320886,10.000000,0
7914,5.264813,10.000000,0
7915,5.406626,10.000000,0
7916,5.369905,10.000000,0
7917,5.315017,10.000000,0
7918,5.368978,10.000000,0
7919,5.370109,10.000000,0
7920,5.309701,10.000000,0
7921,5.372516,10.000000,0
7922,5.303813,10.000000,0
7923,5.308979,10.000000,0
7924,5.322868,10.000000,0
7925,5.272553,10.000000,0
7926,5.322887,10.000000,0
7927,5.446163,10.000000,0
7928,5.391700,10.000000,0
7929,5.263480,10.000000,0
7930,5.316294,10.000000,0
7931,5.356682,10.000000,0
7932,5.295776,10.000000,0
7933,5.223573,10.000000,0
7934,5.394923,10.000000,0
7935,5.349053,10.000000,0
7936,5.372238,10.000000,0
7937,5.352794,10.000000,0
7938,5.340812,10.000000,0
7939,5.405756,10.000000,0
7940,5.284757,10.000000,0
7941,5.350905,10.000000,0
7942,5.332497,10.000000,0
7943,5.389886,10.000000,0
7944,5.232943,10.000000,0
7945,5.236368,10.000000,0
7946,5.332701,10.000000,0
7947,5.263479,10.000000,0
7948,5.421737,10.000000,0
7949,5.459774,10.000000,0
7950,5.364645,10.000000,0
7951,5.464551,10.000000,0
7952,5.502700,10.000000,0
7953,5.329034,10.000000,0
7954,5.306794,10.000000,0
7955,5.387330,10.000000,0
7956,5.406441,10.000000,0
7957,5.355664,10.000000,0
7958,5.224869,10.000000,0
7959,5.309572,10.000000,0
7960,5.344923,10.000000,0
7961,5.321813,10.000000,0
7962,5.426719,10.000000,0
7963,5.254868,10.000000,0
7964,5.297424,10.000000,0
7965,5.253017,10.000000,0
7966,5.306016,10.000000,0
7967,5.327720,10.000000,0
7968,5.391126,10.000000,0
7969,5.316942,10.000000,0
7970,5.252795,10.000000,0
7971,5.312905,10.000000,0
7972,5.348682,10.000000,0
7973,5.338238,10.000000,0
7974,5.335646,10.000000,0
7975,5.230443,10.000000,0
7976,5.357367,10.000000,0
7977,5.265683,10.000000,0
7978,5.444422,10.000000,0
7979,5.283350,10.000000,0
7980,5.406923,10.000000,0
7981,5.393015,10.000000,0
7982,5.401367,10.000000,0
7983,5.573291,10.000000,0
7984,5.343386,10.000000,0
7985,5.373775,10.000000,0
7986,5.377053,10.000000,0
7987,5.545291,10.000000,0
7988,5.290443,10.000000,0
7989,5.353052,10.000000,0
7990,5.292387,10.000000,0
7991,5.404071,10.000000,0
7992,5.400719,10.000000,0
7993,5.249831,10.000000,0
7994,5.392441,10.000000,0
7995,5.405886,10.000000,0
7996,5.361719,10.000000,0
7997,5.317627,10.000000,0
7998,5.397978,10.000000,0
7999,5.308849,10.000000,0
8000,5.298794,10.000000,0
8001,5.377200,10.000000,0
8002,5.369664,10.000000,0
8003,5.344016,10.000000,0
8004,5.412922,10.000000,0
8005,5.277128,10.000000,0
8006,5.402570,10.000000,0
8007,5.343960,10.000000,0
8008,5.292312,10.000000,0
8009,5.368738,10.000000,0
8010,5.370941,10.000000,0
8011,5.315498,10.000000,0
8012,5.285387,10.000000,0
8013,5.362053,10.000000,0
8014,5.388516,10.000000,0
8015,5.406219,10.000000,0
8016,5.377720,10.000000,0
8017,5.346738,10.000000,0
8018,5.307664,10.000000,0
8019,5.324905,10.000000,0
8020,6.410282,10.000000,0
8021,6.838740,10.000000,0
8022,5.338831,10.000000,0
8023,5.277332,10.000000,0
8024,5.350090,10.000000,0
8025,5.394701,10.000000,0
8026,5.410497,10.000000,0
8027,5.337831,10.000000,0
8028,5.579198,10.000000,0
8029,5.694790,10.000000,0
8030,5.976084,10.000000,0
8031,6.428689,10.000000,0
8032,7.488215,10.000000,0
8033,6.313283,10.000000,0
8034,6.713927,10.000000,0
8035,6.150785,10.000000,0
8036,5.862473,10.000000,0
8037,5.371330,10.000000,0
8038,5.353646,10.000000,0
8039,5.285739,10.000000,0
8040,5.488959,10.000000,0
8041,5.273684,10.000000,0
8042,5.197573,10.000000,0
8043,5.503773,10.000000,0
8044,5.808826,10.000000,0
8045,5.314757,10.000000,0
8046,5.375516,10.000000,0
8047,5.316572,10.000000,0
8048,5.293627,10.000000,0
8049,5.405737,10.000000,0
8050,5.420719,10.000000,0
8051,5.372979,10.000000,0
8052,5.353294,10.000000,0
8053,5.387404,10.000000,0
8054,5.309794,10.000000,0
8055,5.640976,10.000000,0
8056,5.555680,10.000000,0
8057,5.656809,10.000000,0
8058,6.013250,10.000000,0
8059,6.120970,10.000000,0
8060,6.691927,10.000000,0
8061,6.129378,10.000000,0
8062,5.382848,10.000000,0
8063,5.383386,10.000000,0
8064,5.273554,10.000000,0
8065,5.428830,10.000000,0
8066,6.431430,10.000000,0
8067,8.317983,10.000000,0
8068,6.449078,10.000000,0
8069,6.351912,10.000000,0
8070,6.036286,10.000000,0
8071,5.844640,10.000000,0
8072,5.799474,10.000000,0
8073,5.862955,10.000000,0
8074,5.612828,10.000000,0
8075,5.769863,10.000000,0
8076,5.907121,10.000000,0
8077,6.402412,10.000000,0
8078,8.363761,10.000000,0
8079,8.073412,10.000000,0
8080,7.564566,10.000000,0
8081,6.770815,10.000000,0
8082,6.179692,10.000000,0
8083,6.047805,10.000000,0
8084,5.337275,10.000000,0
8085,5.373053,10.000000,0
8086,5.555310,10.000000,0
8087,5.193166,10.000000,0
8088,5.422718,10.000000,0
8089,5.330498,10.000000,0
8090,5.354572,10.000000,0
8091,5.784140,10.000000,0
8092,5.246739,10.000000,0
8093,5.449441,10.000000,0
8094,5.538773,10.000000,0
8095,5.332627,10.000000,0
8096,5.356553,10.000000,0
8097,5.441497,10.000000,0
8098,5.301646,10.000000,0
8099,5.316960,10.000000,0
8100,5.583735,10.000000,0
8101,6.728168,10.000000,0
8102,5.460255,10.000000,0
8103,5.384553,10.000000,0
8104,5.308997,10.000000,0
8105,5.357442,10.000000,0
8106,5.374719,10.000000,0
8107,5.349812,10.000000,0
8108,5.416645,10.000000,0
8109,5.387182,10.000000,0
8110,5.308312,10.000000,0
8111,5.348015,10.000000,0
8112,5.357516,10.000000,0
8113,5.380552,10.000000,0
8114,5.296164,10.000000,0
8115,5.399238,10.000000,0
8116,5.372164,10.000000,0
8117,5.313998,10.000000,0
8118,5.417793,10.000000,0
8119,5.319924,10.000000,0
8120,5.293553,10.000000,0
8121,5.310997,10.000000,0
8122,5.301461,10.000000,0
8123,5.413144,10.000000,0
8124,5.331868,10.000000,0
8125,5.363386,10.000000,0
8126,5.323498,10.000000,0
8127,5.259684,10.000000,0
8128,5.461162,10.000000,0
8129,5.385478,10.000000,0
8130,5.376367,10.000000,0
8131,5.368942,10.000000,0
8132,5.608143,10.000000,0
8133,5.357849,10.000000,0
8134,5.434940,10.000000,0
8135,5.382108,10.000000,0
8136,5.380812,10.000000,0
8137,5.322942,10.000000,0
8138,5.472311,10.000000,0
8139,5.423108,10.000000,0
8140,5.281905,10.000000,0
8141,5.274610,10.000000,0
8142,5.353331,10.000000,0
8143,5.318480,10.000000,0
8144,5.341608,10.000000,0
8145,5.335924,10.000000,0
8146,5.327201,10.000000,0
8147,5.346645,10.000000,0
8148,5.567032,10.000000,0
8149,5.537254,10.000000,0
8150,5.413330,10.000000,0
8151,5.436237,10.000000,0
8152,5.344664,10.000000,0
8153,5.379053,10.000000,0
8154,5.423793,10.000000,0
8155,5.256461,10.000000,0
8156,5.368627,10.000000,0
8157,5.414274,10.000000,0
8158,5.390071,10.000000,0
8159,5.314572,10.000000,0
8160,5.388275,10.000000,0
8161,5.306664,10.000000,0
8162,5.287960,10.000000,0
8163,5.432996,10.000000,0
8164,5.420034,10.000000,0
8165,5.374201,10.000000,0
8166,5.349256,10.000000,0
8167,5.268128,10.000000,0
8168,5.331924,10.000000,0
8169,5.315128,10.000000,0
8170,5.359960,10.000000,0
8171,5.325998,10.000000,0
8172,5.284201,10.000000,0
8173,5.289461,10.000000,0
8174,5.307757,10.000000,0
8175,5.449570,10.000000,0
8176,5.353423,10.000000,0
8177,5.417145,10.000000,0
8178,5.374571,10.000000,0
8179,6.178692,10.000000,0
8180,5.581032,10.000000,0
8181,5.307165,10.000000,0
8182,5.411441,10.000000,0
8183,5.384145,10.000000,0
8184,5.284627,10.000000,0
8185,6.112303,10.000000,0
8186,5.334794,10.000000,0
8187,5.379423,10.000000,0
8188,5.402886,10.000000,0
8189,5.268943,10.000000,0
8190,5.307591,10.000000,0
8191,5.261498,10.000000,0
8192,5.302183,10.000000,0
8193,5.176629,10.000000,0
8194,5.333367,10.000000,0
8195,5.281905,10.000000,0
8196,5.361460,10.000000,0
8197,5.416293,10.000000,0
8198,5.391831,10.000000,0
8199,5.220406,10.000000,0
8200,5.337572,10.000000,0
8201,5.350053,10.000000,0
8202,5.339794,10.000000,0
8203,5.417589,10.000000,0
8204,5.326794,10.000000,0
8205,5.289312,10.000000,0
8206,5.454959,10.000000,0
8207,5.370349,10.000000,0
8208,5.309591,10.000000,0
8209,5.321517,10.000000,0
8210,5.338238,10.000000,0
8211,5.337553,10.000000,0
8212,5.618994,10.000000,0
8213,5.308201,10.000000,0
8214,5.323275,10.000000,0
8215,5.355720,10.000000,0
8216,5.442126,10.000000,0
8217,5.407830,10.000000,0
8218,5.377126,10.000000,0
8219,5.451293,10.000000,0
8220,5.425626,10.000000,0
8221,5.305090,10.000000,0
8222,5.317720,10.000000,0
8223,5.360627,10.000000,0
8224,5.335387,10.000000,0
8225,5.393200,10.000000,0
8226,5.429514,10.000000,0
8227,5.454459,10.000000,0
8228,5.332127,10.000000,0
8229,5.330960,10.000000,0
8230,5.277276,10.000000,0
8231,5.311294,10.000000,0
8232,5.294924,10.000000,0
8233,5.261091,10.000000,0
8234,5.339257,10.000000,0
8235,5.291664,10.000000,0
8236,5.316016,10.000000,0
8237,5.422534,10.000000,0
8238,5.278331,10.000000,0
8239,5.409033,10.000000,0
8240,5.375385,10.000000,0
8241,5.408885,10.000000,0
8242,5.308146,10.000000,0
8243,5.395664,10.000000,0
8244,5.395127,10.000000,0
8245,5.346756,10.000000,0
8246,5.338830,10.000000,0
8247,5.361997,10.000000,0
8248,5.331016,10.000000,0
8249,5.322479,10.000000,0
8250,5.231776,10.000000,0
8251,5.291072,10.000000,0
8252,5.289368,10.000000,0
8253,5.306497,10.000000,0
8254,5.297257,10.000000,0
8255,5.277758,10.000000,0
8256,5.324349,10.000000,0
8257,5.335128,10.000000,0
8258,5.261591,10.000000,0
8259,5.292887,10.000000,0
8260,5.292664,10.000000,0
8261,5.284053,10.000000,0
8262,5.385738,10.000000,0
8263,5.305128,10.000000,0
8264,6.831481,10.000000,0
8265,6.341357,10.000000,0
8266,6.944924,10.000000,0
8267,6.879925,10.000000,0
8268,5.648309,10.000000,0
8269,5.807066,10.000000,0
8270,7.027405,10.000000,0
8271,6.973257,10.000000,0
8272,6.229951,10.000000,0
8273,6.481004,10.000000,0
8274,5.478496,10.000000,0
8275,5.255091,10.000000,0
8276,5.351349,10.000000,0
8277,5.369515,10.000000,0
8278,5.271924,10.000000,0
8279,5.328442,10.000000,0
8280,5.371664,10.000000,0
8281,5.315128,10.000000,0
8282,5.312497,10.000000,0
8283,5.466274,10.000000,0
8284,5.276313,10.000000,0
8285,5.386571,10.000000,0
8286,5.382830,10.000000,0
8287,5.302164,10.000000,0
8288,5.383016,10.000000,0
8289,5.449700,10.000000,0
8290,5.637494,10.000000,0
8291,5.346571,10.000000,0
8292,5.358275,10.000000,0
8293,5.376942,10.000000,0
8294,5.349015,10.000000,0
8295,5.354423,10.000000,0
8296,5.246295,10.000000,0
8297,5.373756,10.000000,0
8298,5.398126,10.000000,0
8299,5.243702,10.000000,0
8300,5.332053,10.000000,0
8301,5.268109,10.000000,0
8302,5.298942,10.000000,0
8303,5.368997,10.000000,0
8304,5.424311,10.000000,0
8305,5.268590,10.000000,0
8306,5.366183,10.000000,0
8307,5.375201,10.000000,0
8308,5.418904,10.000000,0
8309,5.403145,10.000000,0
8310,5.315108,10.000000,0
8311,5.350979,10.000000,0
8312,5.317127,10.000000,0
8313,5.328313,10.000000,0
8314,5.305442,10.000000,0
8315,5.405849,10.000000,0
8316,5.529810,10.000000,0
8317,5.355664,10.000000,0
8318,5.437108,10.000000,0
8319,5.359645,10.000000,0
8320,5.257425,10.000000,0
8321,5.441459,10.000000,0
8322,5.324331,10.000000,0
8323,5.283720,10.000000,0
8324,5.364997,10.000000,0
8325,5.368979,10.000000,0
8326,5.400034,10.000000,0
8327,5.313702,10.000000,0
8328,5.328923,10.000000,0
8329,5.346016,10.000000,0
8330,5.397164,10.000000,0
8331,5.331665,10.000000,0
8332,5.363868,10.000000,0
8333,5.248943,10.000000,0
8334,5.362090,10.000000,0
8335,5.317091,10.000000,0
8336,5.387349,10.000000,0
8337,5.249702,10.000000,0
8338,5.244369,10.000000,0
8339,5.417941,10.000000,0
8340,5.185128,10.000000,0
8341,5.288850,10.000000,0
8342,5.360238,10.000000,0
8343,5.347293,10.000000,0
8344,5.238832,10.000000,0
8345,5.357220,10.000000,0
8346,5.368978,10.000000,0
8347,5.314535,10.000000,0
8348,5.387738,10.000000,0
8349,5.257073,10.000000,0
8350,5.353683,10.000000,0
8351,5.462088,10.000000,0
8352,5.356053,10.000000,0
8353,5.180906,10.000000,0
8354,5.455570,10.000000,0
8355,5.320405,10.000000,0
8356,5.248406,10.000000,0
8357,5.384553,10.000000,0
8358,5.347442,10.000000,0
8359,5.371237,10.000000,0
8360,5.460829,10.000000,0
8361,5.219628,10.000000,0
8362,5.327405,10.000000,0
8363,5.345460,10.000000,0
8364,5.387034,10.000000,0
8365,5.493273,10.000000,0
8366,5.327553,10.000000,0
8367,5.375015,10.000000,0
8368,5.339183,10.000000,0
8369,5.371349,10.000000,0
8370,5.317572,10.000000,0
8371,5.357720,10.000000,0
8372,5.315683,10.000000,0
8373,5.430589,10.000000,0
8374,5.274943,10.000000,0
8375,5.361757,10.000000,0
8376,5.339182,10.000000,0
8377,5.333220,10.000000,0
8378,5.398904,10.000000,0
8379,5.321775,10.000000,0
8380,5.339146,10.000000,0
8381,5.399460,10.000000,0
8382,5.261035,10.000000,0
8383,5.392904,10.000000,0
8384,5.293517,10.000000,0
8385,5.335812,10.000000,0
8386,5.307702,10.000000,0
8387,5.274794,10.000000,0
8388,5.382311,10.000000,0
8389,5.313034,10.000000,0
8390,5.319997,10.000000,0
8391,5.290201,10.000000,0
8392,5.356145,10.000000,0
8393,5.380682,10.000000,0
8394,5.346978,10.000000,0
8395,5.394016,10.000000,0
8396,5.323535,10.000000,0
8397,5.304350,10.000000,0
8398,5.374256,10.000000,0
8399,5.212555,10.000000,0
8400,5.394996,10.000000,0
8401,5.427201,10.000000,0
8402,5.389034,10.000000,0
8403,5.364626,10.000000,0
8404,5.448255,10.000000,0
8405,5.371349,10.000000,0
8406,5.298739,10.000000,0
8407,5.450071,10.000000,0
8408,5.354849,10.000000,0
8409,5.323535,10.000000,0
8410,5.375294,10.000000,0
8411,5.257925,10.000000,0
8412,5.313664,10.000000,0
8413,5.388516,10.000000,0
8414,5.312960,10.000000,0
8415,5.325849,10.000000,0
8416,5.280035,10.000000,0
8417,5.363775,10.000000,0
8418,5.339275,10.000000,0
8419,5.397256,10.000000,0
8420,5.379645,10.000000,0
8421,5.387033,10.000000,0
8422,5.421978,10.000000,0
8423,5.355627,10.000000,0
8424,5.284794,10.000000,0
8425,5.385849,10.000000,0
8426,5.333886,10.000000,0
8427,5.328461,10.000000,0
8428,5.290887,10.000000,0
8429,5.350719,10.000000,0
8430,5.261554,10.000000,0
8431,5.389830,10.000000,0
8432,5.380571,10.000000,0
8433,5.375349,10.000000,0
8434,5.343460,10.000000,0
8435,5.375367,10.000000,0
8436,5.304442,10.000000,0
8437,5.398904,10.000000,0
8438,5.194110,10.000000,0
8439,5.240980,10.000000,0
8440,5.358405,10.000000,0
8441,5.390608,10.000000,0
8442,5.316145,10.000000,0
8443,5.380664,10.000000,0
8444,5.355312,10.000000,0
8445,5.337108,10.000000,0
8446,5.354516,10.000000,0
8447,5.351645,10.000000,0
8448,5.248276,10.000000,0
8449,5.325294,10.000000,0
8450,5.347479,10.000000,0
8451,5.374645,10.000000,0
8452,5.197832,10.000000,0
8453,5.203628,10.000000,0
8454,5.386664,10.000000,0
8455,5.335368,10.000000,0
8456,5.364127,10.000000,0
8457,5.276942,10.000000,0
8458,5.268073,10.000000,0
8459,5.229554,10.000000,0
8460,5.336293,10.000000,0
8461,6.270672,10.000000,0
8462,6.344765,10.000000,0
8463,6.121786,10.000000,0
8464,5.348627,10.000000,0
8465,5.321923,10.000000,0
8466,5.317331,10.000000,0
8467,5.305942,10.000000,0
8468,5.300238,10.000000,0
8469,5.283832,10.000000,0
8470,5.300368,10.000000,0
